n:1 mse_avg:39.91 mse_y:52.53 mse_u:10.34 mse_v:19.04 psnr_avg:32.12 psnr_y:30.93 psnr_u:37.99 psnr_v:35.33 
n:2588 mse_avg:69.86 mse_y:93.36 mse_u:17.14 mse_v:28.57 psnr_avg:29.69 psnr_y:28.43 psnr_u:35.79 psnr_v:33.57 
n:2589 mse_avg:66.13 mse_y:87.91 mse_u:16.63 mse_v:28.50 psnr_avg:29.93 psnr_y:28.69 psnr_u:35.92 psnr_v:33.58 
n:2590 mse_avg:148.37 mse_y:210.13 mse_u:17.17 mse_v:32.57 psnr_avg:26.42 psnr_y:24.91 psnr_u:35.78 psnr_v:33.00 
n:2591 mse_avg:59.29 mse_y:77.40 mse_u:16.79 mse_v:29.34 psnr_avg:30.40 psnr_y:29.24 psnr_u:35.88 psnr_v:33.46 
n:2592 mse_avg:136.48 mse_y:192.55 mse_u:17.33 mse_v:31.32 psnr_avg:26.78 psnr_y:25.29 psnr_u:35.74 psnr_v:33.17 
n:2593 mse_avg:151.07 mse_y:213.90 mse_u:17.75 mse_v:33.04 psnr_avg:26.34 psnr_y:24.83 psnr_u:35.64 psnr_v:32.94 
n:2594 mse_avg:69.05 mse_y:92.06 mse_u:17.45 mse_v:28.57 psnr_avg:29.74 psnr_y:28.49 psnr_u:35.71 psnr_v:33.57 
n:2595 mse_avg:216.82 mse_y:312.58 mse_u:17.64 mse_v:32.99 psnr_avg:24.77 psnr_y:23.18 psnr_u:35.66 psnr_v:32.95 
n:2596 mse_avg:71.12 mse_y:95.04 mse_u:17.63 mse_v:28.95 psnr_avg:29.61 psnr_y:28.35 psnr_u:35.67 psnr_v:33.51 
n:2597 mse_avg:70.48 mse_y:93.92 mse_u:17.99 mse_v:29.19 psnr_avg:29.65 psnr_y:28.40 psnr_u:35.58 psnr_v:33.48 
n:2598 mse_avg:302.33 mse_y:438.68 mse_u:18.38 mse_v:40.86 psnr_avg:23.33 psnr_y:21.71 psnr_u:35.49 psnr_v:32.02 
n:2599 mse_avg:66.19 mse_y:87.73 mse_u:17.73 mse_v:28.48 psnr_avg:29.92 psnr_y:28.70 psnr_u:35.64 psnr_v:33.59 
n:2600 mse_avg:63.82 mse_y:83.87 mse_u:18.09 mse_v:29.30 psnr_avg:30.08 psnr_y:28.89 psnr_u:35.56 psnr_v:33.46 
n:2601 mse_avg:341.29 mse_y:496.20 mse_u:18.55 mse_v:44.40 psnr_avg:22.80 psnr_y:21.17 psnr_u:35.45 psnr_v:31.66 
n:2602 mse_avg:64.12 mse_y:84.30 mse_u:17.91 mse_v:29.56 psnr_avg:30.06 psnr_y:28.87 psnr_u:35.60 psnr_v:33.42 
n:2603 mse_avg:347.90 mse_y:506.25 mse_u:18.30 mse_v:44.11 psnr_avg:22.72 psnr_y:21.09 psnr_u:35.51 psnr_v:31.69 
n:2604 mse_avg:298.68 mse_y:432.76 mse_u:18.27 mse_v:42.77 psnr_avg:23.38 psnr_y:21.77 psnr_u:35.51 psnr_v:31.82 
n:2605 mse_avg:71.11 mse_y:95.17 mse_u:17.48 mse_v:28.49 psnr_avg:29.61 psnr_y:28.35 psnr_u:35.70 psnr_v:33.58 
n:2606 mse_avg:279.75 mse_y:404.89 mse_u:17.88 mse_v:41.05 psnr_avg:23.66 psnr_y:22.06 psnr_u:35.61 psnr_v:32.00 
n:2607 mse_avg:69.03 mse_y:92.01 mse_u:17.49 mse_v:28.63 psnr_avg:29.74 psnr_y:28.49 psnr_u:35.70 psnr_v:33.56 
n:2608 mse_avg:68.83 mse_y:91.78 mse_u:17.27 mse_v:28.59 psnr_avg:29.75 psnr_y:28.50 psnr_u:35.76 psnr_v:33.57 
n:2609 mse_avg:245.43 mse_y:354.26 mse_u:17.66 mse_v:37.89 psnr_avg:24.23 psnr_y:22.64 psnr_u:35.66 psnr_v:32.35 
n:2610 mse_avg:63.79 mse_y:84.02 mse_u:17.29 mse_v:29.37 psnr_avg:30.08 psnr_y:28.89 psnr_u:35.75 psnr_v:33.45 
n:2611 mse_avg:60.53 mse_y:78.81 mse_u:17.81 mse_v:30.14 psnr_avg:30.31 psnr_y:29.16 psnr_u:35.62 psnr_v:33.34 
n:2612 mse_avg:274.40 mse_y:397.31 mse_u:18.13 mse_v:39.03 psnr_avg:23.75 psnr_y:22.14 psnr_u:35.55 psnr_v:32.22 
n:2613 mse_avg:69.25 mse_y:92.30 mse_u:17.65 mse_v:28.66 psnr_avg:29.73 psnr_y:28.48 psnr_u:35.66 psnr_v:33.56 
n:2614 mse_avg:243.15 mse_y:350.56 mse_u:18.10 mse_v:38.57 psnr_avg:24.27 psnr_y:22.68 psnr_u:35.55 psnr_v:32.27 
n:2615 mse_avg:262.22 mse_y:378.51 mse_u:18.55 mse_v:40.72 psnr_avg:23.94 psnr_y:22.35 psnr_u:35.45 psnr_v:32.03 
n:2616 mse_avg:73.76 mse_y:98.98 mse_u:17.77 mse_v:28.89 psnr_avg:29.45 psnr_y:28.18 psnr_u:35.63 psnr_v:33.52 
n:2617 mse_avg:224.60 mse_y:322.56 mse_u:18.18 mse_v:39.17 psnr_avg:24.62 psnr_y:23.04 psnr_u:35.53 psnr_v:32.20 
n:2618 mse_avg:71.06 mse_y:94.82 mse_u:17.85 mse_v:29.21 psnr_avg:29.61 psnr_y:28.36 psnr_u:35.61 psnr_v:33.48 
n:2619 mse_avg:68.99 mse_y:91.72 mse_u:17.83 mse_v:29.22 psnr_avg:29.74 psnr_y:28.51 psnr_u:35.62 psnr_v:33.47 
n:2620 mse_avg:115.23 mse_y:160.44 mse_u:17.93 mse_v:31.71 psnr_avg:27.52 psnr_y:26.08 psnr_u:35.60 psnr_v:33.12 
n:2621 mse_avg:59.53 mse_y:77.43 mse_u:17.90 mse_v:29.53 psnr_avg:30.38 psnr_y:29.24 psnr_u:35.60 psnr_v:33.43 
n:2622 mse_avg:86.94 mse_y:118.45 mse_u:17.65 mse_v:30.16 psnr_avg:28.74 psnr_y:27.40 psnr_u:35.66 psnr_v:33.34 
n:2623 mse_avg:184.84 mse_y:263.88 mse_u:18.71 mse_v:34.79 psnr_avg:25.46 psnr_y:23.92 psnr_u:35.41 psnr_v:32.72 
n:2624 mse_avg:73.87 mse_y:99.00 mse_u:18.11 mse_v:29.13 psnr_avg:29.45 psnr_y:28.17 psnr_u:35.55 psnr_v:33.49 
n:2625 mse_avg:168.22 mse_y:239.42 mse_u:18.37 mse_v:33.27 psnr_avg:25.87 psnr_y:24.34 psnr_u:35.49 psnr_v:32.91 
n:2626 mse_avg:75.26 mse_y:101.05 mse_u:18.29 mse_v:29.10 psnr_avg:29.36 psnr_y:28.09 psnr_u:35.51 psnr_v:33.49 
n:2627 mse_avg:72.95 mse_y:97.79 mse_u:17.78 mse_v:28.79 psnr_avg:29.50 psnr_y:28.23 psnr_u:35.63 psnr_v:33.54 
n:2628 mse_avg:196.08 mse_y:281.23 mse_u:18.12 mse_v:33.42 psnr_avg:25.21 psnr_y:23.64 psnr_u:35.55 psnr_v:32.89 
n:2629 mse_avg:69.28 mse_y:92.21 mse_u:17.84 mse_v:28.99 psnr_avg:29.72 psnr_y:28.48 psnr_u:35.62 psnr_v:33.51 
n:2630 mse_avg:65.57 mse_y:86.52 mse_u:17.95 mse_v:29.39 psnr_avg:29.96 psnr_y:28.76 psnr_u:35.59 psnr_v:33.45 
n:2631 mse_avg:219.47 mse_y:315.05 mse_u:18.84 mse_v:37.76 psnr_avg:24.72 psnr_y:23.15 psnr_u:35.38 psnr_v:32.36 
n:2632 mse_avg:65.51 mse_y:86.39 mse_u:18.18 mse_v:29.32 psnr_avg:29.97 psnr_y:28.77 psnr_u:35.54 psnr_v:33.46 
n:2633 mse_avg:166.67 mse_y:236.93 mse_u:18.75 mse_v:33.52 psnr_avg:25.91 psnr_y:24.38 psnr_u:35.40 psnr_v:32.88 
n:2634 mse_avg:183.31 mse_y:261.46 mse_u:18.52 mse_v:35.51 psnr_avg:25.50 psnr_y:23.96 psnr_u:35.46 psnr_v:32.63 
n:2635 mse_avg:75.47 mse_y:101.50 mse_u:18.05 mse_v:28.75 psnr_avg:29.35 psnr_y:28.07 psnr_u:35.57 psnr_v:33.54 
n:2636 mse_avg:184.71 mse_y:264.04 mse_u:18.35 mse_v:33.73 psnr_avg:25.47 psnr_y:23.91 psnr_u:35.49 psnr_v:32.85 
n:2637 mse_avg:72.03 mse_y:96.52 mse_u:17.40 mse_v:28.73 psnr_avg:29.56 psnr_y:28.28 psnr_u:35.73 psnr_v:33.55 
n:2638 mse_avg:72.52 mse_y:96.99 mse_u:17.79 mse_v:29.36 psnr_avg:29.53 psnr_y:28.26 psnr_u:35.63 psnr_v:33.45 
n:2639 mse_avg:186.23 mse_y:266.54 mse_u:18.14 mse_v:33.09 psnr_avg:25.43 psnr_y:23.87 psnr_u:35.55 psnr_v:32.93 
n:2640 mse_avg:66.21 mse_y:87.62 mse_u:17.52 mse_v:29.28 psnr_avg:29.92 psnr_y:28.71 psnr_u:35.70 psnr_v:33.46 
n:2641 mse_avg:60.82 mse_y:79.57 mse_u:17.35 mse_v:29.33 psnr_avg:30.29 psnr_y:29.12 psnr_u:35.74 psnr_v:33.46 
n:2642 mse_avg:158.19 mse_y:224.46 mse_u:17.73 mse_v:33.58 psnr_avg:26.14 psnr_y:24.62 psnr_u:35.64 psnr_v:32.87 
n:2643 mse_avg:73.01 mse_y:97.72 mse_u:17.34 mse_v:29.82 psnr_avg:29.50 psnr_y:28.23 psnr_u:35.74 psnr_v:33.39 
n:2644 mse_avg:188.32 mse_y:269.34 mse_u:17.98 mse_v:34.58 psnr_avg:25.38 psnr_y:23.83 psnr_u:35.58 psnr_v:32.74 
n:2645 mse_avg:184.27 mse_y:263.06 mse_u:17.79 mse_v:35.63 psnr_avg:25.48 psnr_y:23.93 psnr_u:35.63 psnr_v:32.61 
n:2646 mse_avg:77.61 mse_y:104.29 mse_u:17.31 mse_v:31.18 psnr_avg:29.23 psnr_y:27.95 psnr_u:35.75 psnr_v:33.19 
n:2647 mse_avg:183.95 mse_y:262.44 mse_u:17.77 mse_v:36.18 psnr_avg:25.48 psnr_y:23.94 psnr_u:35.64 psnr_v:32.55 
n:2648 mse_avg:75.00 mse_y:100.36 mse_u:17.35 mse_v:31.21 psnr_avg:29.38 psnr_y:28.12 psnr_u:35.74 psnr_v:33.19 
n:2649 mse_avg:70.25 mse_y:93.58 mse_u:16.89 mse_v:30.32 psnr_avg:29.66 psnr_y:28.42 psnr_u:35.85 psnr_v:33.31 
n:2650 mse_avg:215.33 mse_y:309.00 mse_u:17.82 mse_v:38.17 psnr_avg:24.80 psnr_y:23.23 psnr_u:35.62 psnr_v:32.31 
n:2651 mse_avg:61.72 mse_y:80.36 mse_u:17.41 mse_v:31.44 psnr_avg:30.23 psnr_y:29.08 psnr_u:35.72 psnr_v:33.16 
n:2652 mse_avg:203.27 mse_y:290.45 mse_u:18.34 mse_v:39.46 psnr_avg:25.05 psnr_y:23.50 psnr_u:35.50 psnr_v:32.17 
n:2653 mse_avg:228.13 mse_y:327.52 mse_u:18.69 mse_v:39.97 psnr_avg:24.55 psnr_y:22.98 psnr_u:35.41 psnr_v:32.11 
n:2654 mse_avg:75.80 mse_y:101.30 mse_u:17.64 mse_v:31.97 psnr_avg:29.33 psnr_y:28.07 psnr_u:35.67 psnr_v:33.08 
n:2655 mse_avg:209.12 mse_y:299.40 mse_u:18.47 mse_v:38.67 psnr_avg:24.93 psnr_y:23.37 psnr_u:35.47 psnr_v:32.26 
n:2656 mse_avg:77.75 mse_y:104.38 mse_u:17.65 mse_v:31.37 psnr_avg:29.22 psnr_y:27.94 psnr_u:35.66 psnr_v:33.17 
n:2657 mse_avg:78.04 mse_y:104.64 mse_u:17.93 mse_v:31.74 psnr_avg:29.21 psnr_y:27.93 psnr_u:35.59 psnr_v:33.11 
n:2658 mse_avg:168.60 mse_y:239.19 mse_u:18.20 mse_v:36.65 psnr_avg:25.86 psnr_y:24.34 psnr_u:35.53 psnr_v:32.49 
n:2659 mse_avg:71.08 mse_y:94.35 mse_u:17.77 mse_v:31.30 psnr_avg:29.61 psnr_y:28.38 psnr_u:35.63 psnr_v:33.17 
n:2660 mse_avg:65.04 mse_y:85.46 mse_u:17.40 mse_v:31.02 psnr_avg:30.00 psnr_y:28.81 psnr_u:35.72 psnr_v:33.21 
n:2661 mse_avg:190.91 mse_y:273.01 mse_u:18.01 mse_v:35.42 psnr_avg:25.32 psnr_y:23.77 psnr_u:35.58 psnr_v:32.64 
n:2662 mse_avg:67.44 mse_y:88.95 mse_u:17.75 mse_v:31.09 psnr_avg:29.84 psnr_y:28.64 psnr_u:35.64 psnr_v:33.20 
n:2663 mse_avg:195.35 mse_y:278.99 mse_u:18.52 mse_v:37.63 psnr_avg:25.22 psnr_y:23.67 psnr_u:35.45 psnr_v:32.37 
n:2664 mse_avg:155.39 mse_y:219.71 mse_u:18.09 mse_v:35.39 psnr_avg:26.22 psnr_y:24.71 psnr_u:35.56 psnr_v:32.64 
n:2665 mse_avg:76.36 mse_y:102.60 mse_u:17.15 mse_v:30.63 psnr_avg:29.30 psnr_y:28.02 psnr_u:35.79 psnr_v:33.27 
n:2666 mse_avg:157.28 mse_y:223.12 mse_u:17.58 mse_v:33.60 psnr_avg:26.16 psnr_y:24.65 psnr_u:35.68 psnr_v:32.87 
n:2667 mse_avg:78.09 mse_y:105.10 mse_u:17.62 mse_v:30.53 psnr_avg:29.20 psnr_y:27.91 psnr_u:35.67 psnr_v:33.28 
n:2668 mse_avg:71.60 mse_y:95.60 mse_u:17.04 mse_v:30.18 psnr_avg:29.58 psnr_y:28.33 psnr_u:35.82 psnr_v:33.33 
n:2669 mse_avg:161.69 mse_y:230.02 mse_u:17.45 mse_v:32.57 psnr_avg:26.04 psnr_y:24.51 psnr_u:35.71 psnr_v:33.00 
n:2670 mse_avg:65.21 mse_y:85.99 mse_u:17.18 mse_v:30.14 psnr_avg:29.99 psnr_y:28.79 psnr_u:35.78 psnr_v:33.34 
n:2671 mse_avg:61.44 mse_y:80.09 mse_u:17.69 mse_v:30.58 psnr_avg:30.25 psnr_y:29.09 psnr_u:35.65 psnr_v:33.28 
n:2672 mse_avg:199.52 mse_y:285.75 mse_u:18.43 mse_v:35.67 psnr_avg:25.13 psnr_y:23.57 psnr_u:35.47 psnr_v:32.61 
n:2673 mse_avg:73.10 mse_y:97.41 mse_u:17.99 mse_v:31.00 psnr_avg:29.49 psnr_y:28.24 psnr_u:35.58 psnr_v:33.22 
n:2674 mse_avg:210.03 mse_y:301.55 mse_u:18.67 mse_v:35.27 psnr_avg:24.91 psnr_y:23.34 psnr_u:35.42 psnr_v:32.66 
n:2675 mse_avg:201.54 mse_y:288.53 mse_u:18.55 mse_v:36.59 psnr_avg:25.09 psnr_y:23.53 psnr_u:35.45 psnr_v:32.50 
n:2676 mse_avg:75.67 mse_y:101.47 mse_u:17.59 mse_v:30.56 psnr_avg:29.34 psnr_y:28.07 psnr_u:35.68 psnr_v:33.28 
n:2677 mse_avg:169.56 mse_y:241.16 mse_u:18.06 mse_v:34.68 psnr_avg:25.84 psnr_y:24.31 psnr_u:35.56 psnr_v:32.73 
n:2678 mse_avg:72.33 mse_y:96.55 mse_u:17.32 mse_v:30.44 psnr_avg:29.54 psnr_y:28.28 psnr_u:35.74 psnr_v:33.30 
n:2679 mse_avg:67.64 mse_y:89.71 mse_u:17.12 mse_v:29.92 psnr_avg:29.83 psnr_y:28.60 psnr_u:35.80 psnr_v:33.37 
n:2680 mse_avg:91.08 mse_y:124.67 mse_u:17.16 mse_v:30.64 psnr_avg:28.54 psnr_y:27.17 psnr_u:35.79 psnr_v:33.27 
n:2681 mse_avg:62.80 mse_y:82.05 mse_u:17.45 mse_v:31.12 psnr_avg:30.15 psnr_y:28.99 psnr_u:35.71 psnr_v:33.20 
n:2682 mse_avg:101.97 mse_y:140.80 mse_u:17.47 mse_v:31.17 psnr_avg:28.05 psnr_y:26.64 psnr_u:35.71 psnr_v:33.19 
n:2683 mse_avg:262.26 mse_y:379.62 mse_u:17.95 mse_v:37.13 psnr_avg:23.94 psnr_y:22.34 psnr_u:35.59 psnr_v:32.43 
n:2684 mse_avg:76.55 mse_y:102.38 mse_u:17.72 mse_v:32.06 psnr_avg:29.29 psnr_y:28.03 psnr_u:35.65 psnr_v:33.07 
n:2685 mse_avg:370.92 mse_y:537.51 mse_u:20.37 mse_v:55.12 psnr_avg:22.44 psnr_y:20.83 psnr_u:35.04 psnr_v:30.72 
n:2686 mse_avg:75.40 mse_y:101.11 mse_u:17.61 mse_v:30.39 psnr_avg:29.36 psnr_y:28.08 psnr_u:35.67 psnr_v:33.30 
n:2687 mse_avg:75.59 mse_y:101.19 mse_u:17.99 mse_v:30.81 psnr_avg:29.35 psnr_y:28.08 psnr_u:35.58 psnr_v:33.24 
n:2688 mse_avg:367.27 mse_y:532.73 mse_u:20.11 mse_v:52.56 psnr_avg:22.48 psnr_y:20.87 psnr_u:35.10 psnr_v:30.92 
n:2689 mse_avg:69.85 mse_y:92.82 mse_u:17.86 mse_v:30.00 psnr_avg:29.69 psnr_y:28.45 psnr_u:35.61 psnr_v:33.36 
n:2690 mse_avg:68.09 mse_y:89.94 mse_u:18.16 mse_v:30.63 psnr_avg:29.80 psnr_y:28.59 psnr_u:35.54 psnr_v:33.27 
n:2691 mse_avg:386.98 mse_y:561.66 mse_u:20.71 mse_v:54.54 psnr_avg:22.25 psnr_y:20.64 psnr_u:34.97 psnr_v:30.76 
n:2692 mse_avg:68.91 mse_y:91.16 mse_u:18.19 mse_v:30.65 psnr_avg:29.75 psnr_y:28.53 psnr_u:35.53 psnr_v:33.27 
n:2693 mse_avg:377.67 mse_y:547.80 mse_u:20.86 mse_v:53.99 psnr_avg:22.36 psnr_y:20.74 psnr_u:34.94 psnr_v:30.81 
n:2694 mse_avg:365.03 mse_y:529.68 mse_u:20.55 mse_v:50.88 psnr_avg:22.51 psnr_y:20.89 psnr_u:35.00 psnr_v:31.07 
n:2695 mse_avg:72.81 mse_y:97.42 mse_u:17.73 mse_v:29.47 psnr_avg:29.51 psnr_y:28.24 psnr_u:35.64 psnr_v:33.44 
n:2696 mse_avg:352.41 mse_y:511.49 mse_u:20.27 mse_v:48.23 psnr_avg:22.66 psnr_y:21.04 psnr_u:35.06 psnr_v:31.30 
n:2697 mse_avg:73.16 mse_y:97.81 mse_u:17.89 mse_v:29.78 psnr_avg:29.49 psnr_y:28.23 psnr_u:35.60 psnr_v:33.39 
n:2698 mse_avg:71.35 mse_y:95.24 mse_u:17.66 mse_v:29.44 psnr_avg:29.60 psnr_y:28.34 psnr_u:35.66 psnr_v:33.44 
n:2699 mse_avg:301.24 mse_y:436.75 mse_u:19.38 mse_v:41.03 psnr_avg:23.34 psnr_y:21.73 psnr_u:35.26 psnr_v:32.00 
n:2700 mse_avg:65.75 mse_y:86.72 mse_u:17.82 mse_v:29.82 psnr_avg:29.95 psnr_y:28.75 psnr_u:35.62 psnr_v:33.39 
n:2701 mse_avg:62.37 mse_y:81.51 mse_u:18.02 mse_v:30.14 psnr_avg:30.18 psnr_y:29.02 psnr_u:35.57 psnr_v:33.34 
n:2702 mse_avg:255.02 mse_y:368.51 mse_u:19.10 mse_v:36.98 psnr_avg:24.07 psnr_y:22.47 psnr_u:35.32 psnr_v:32.45 
n:2703 mse_avg:70.51 mse_y:93.97 mse_u:17.78 mse_v:29.42 psnr_avg:29.65 psnr_y:28.40 psnr_u:35.63 psnr_v:33.44 
n:2704 mse_avg:244.22 mse_y:352.43 mse_u:18.84 mse_v:36.76 psnr_avg:24.25 psnr_y:22.66 psnr_u:35.38 psnr_v:32.48 
n:2705 mse_avg:245.25 mse_y:354.00 mse_u:19.06 mse_v:36.43 psnr_avg:24.23 psnr_y:22.64 psnr_u:35.33 psnr_v:32.52 
n:2706 mse_avg:77.20 mse_y:103.82 mse_u:18.05 mse_v:29.91 psnr_avg:29.25 psnr_y:27.97 psnr_u:35.57 psnr_v:33.37 
n:2707 mse_avg:223.71 mse_y:321.57 mse_u:18.92 mse_v:37.04 psnr_avg:24.63 psnr_y:23.06 psnr_u:35.36 psnr_v:32.44 
n:2708 mse_avg:71.77 mse_y:95.57 mse_u:18.17 mse_v:30.13 psnr_avg:29.57 psnr_y:28.33 psnr_u:35.54 psnr_v:33.34 
n:2709 mse_avg:70.08 mse_y:93.27 mse_u:17.86 mse_v:29.53 psnr_avg:29.67 psnr_y:28.43 psnr_u:35.61 psnr_v:33.43 
n:2710 mse_avg:242.46 mse_y:348.94 mse_u:19.13 mse_v:39.89 psnr_avg:24.28 psnr_y:22.70 psnr_u:35.31 psnr_v:32.12 
n:2711 mse_avg:61.81 mse_y:80.66 mse_u:18.24 mse_v:30.01 psnr_avg:30.22 psnr_y:29.06 psnr_u:35.52 psnr_v:33.36 
n:2712 mse_avg:225.77 mse_y:324.28 mse_u:19.42 mse_v:38.12 psnr_avg:24.59 psnr_y:23.02 psnr_u:35.25 psnr_v:32.32 
n:2713 mse_avg:182.50 mse_y:260.42 mse_u:18.01 mse_v:35.28 psnr_avg:25.52 psnr_y:23.97 psnr_u:35.57 psnr_v:32.66 
n:2714 mse_avg:72.92 mse_y:97.58 mse_u:17.61 mse_v:29.56 psnr_avg:29.50 psnr_y:28.24 psnr_u:35.67 psnr_v:33.42 
n:2715 mse_avg:222.43 mse_y:319.49 mse_u:18.58 mse_v:38.07 psnr_avg:24.66 psnr_y:23.09 psnr_u:35.44 psnr_v:32.32 
n:2716 mse_avg:74.35 mse_y:99.67 mse_u:17.57 mse_v:29.84 psnr_avg:29.42 psnr_y:28.14 psnr_u:35.68 psnr_v:33.38 
n:2717 mse_avg:74.85 mse_y:100.38 mse_u:17.57 mse_v:30.02 psnr_avg:29.39 psnr_y:28.11 psnr_u:35.68 psnr_v:33.36 
n:2718 mse_avg:185.25 mse_y:264.10 mse_u:18.21 mse_v:36.93 psnr_avg:25.45 psnr_y:23.91 psnr_u:35.53 psnr_v:32.46 
n:2719 mse_avg:69.69 mse_y:92.83 mse_u:17.22 mse_v:29.64 psnr_avg:29.70 psnr_y:28.45 psnr_u:35.77 psnr_v:33.41 
n:2720 mse_avg:67.17 mse_y:89.08 mse_u:17.23 mse_v:29.49 psnr_avg:29.86 psnr_y:28.63 psnr_u:35.77 psnr_v:33.43 
n:2721 mse_avg:199.86 mse_y:286.29 mse_u:17.98 mse_v:36.05 psnr_avg:25.12 psnr_y:23.56 psnr_u:35.58 psnr_v:32.56 
n:2722 mse_avg:70.80 mse_y:94.02 mse_u:17.72 mse_v:30.99 psnr_avg:29.63 psnr_y:28.40 psnr_u:35.65 psnr_v:33.22 
n:2723 mse_avg:143.43 mse_y:201.88 mse_u:18.00 mse_v:35.09 psnr_avg:26.56 psnr_y:25.08 psnr_u:35.58 psnr_v:32.68 
n:2724 mse_avg:145.13 mse_y:204.94 mse_u:17.81 mse_v:33.26 psnr_avg:26.51 psnr_y:25.01 psnr_u:35.62 psnr_v:32.91 
n:2725 mse_avg:77.43 mse_y:104.35 mse_u:17.40 mse_v:29.79 psnr_avg:29.24 psnr_y:27.95 psnr_u:35.73 psnr_v:33.39 
n:2726 mse_avg:156.92 mse_y:223.03 mse_u:17.53 mse_v:31.87 psnr_avg:26.17 psnr_y:24.65 psnr_u:35.69 psnr_v:33.10 
n:2727 mse_avg:75.06 mse_y:100.89 mse_u:17.35 mse_v:29.46 psnr_avg:29.38 psnr_y:28.09 psnr_u:35.74 psnr_v:33.44 
n:2728 mse_avg:74.28 mse_y:99.70 mse_u:17.47 mse_v:29.42 psnr_avg:29.42 psnr_y:28.14 psnr_u:35.71 psnr_v:33.44 
n:2729 mse_avg:148.31 mse_y:209.87 mse_u:17.76 mse_v:32.61 psnr_avg:26.42 psnr_y:24.91 psnr_u:35.64 psnr_v:33.00 
n:2730 mse_avg:69.09 mse_y:91.83 mse_u:17.44 mse_v:29.78 psnr_avg:29.74 psnr_y:28.50 psnr_u:35.71 psnr_v:33.39 
n:2731 mse_avg:64.52 mse_y:84.85 mse_u:17.58 mse_v:30.14 psnr_avg:30.03 psnr_y:28.84 psnr_u:35.68 psnr_v:33.34 
n:2732 mse_avg:139.49 mse_y:196.64 mse_u:17.77 mse_v:32.61 psnr_avg:26.69 psnr_y:25.19 psnr_u:35.63 psnr_v:33.00 
n:2733 mse_avg:72.90 mse_y:97.64 mse_u:17.21 mse_v:29.63 psnr_avg:29.50 psnr_y:28.23 psnr_u:35.77 psnr_v:33.41 
n:2734 mse_avg:148.49 mse_y:210.56 mse_u:17.42 mse_v:31.30 psnr_avg:26.41 psnr_y:24.90 psnr_u:35.72 psnr_v:33.17 
n:2735 mse_avg:117.09 mse_y:163.28 mse_u:17.57 mse_v:31.85 psnr_avg:27.45 psnr_y:26.00 psnr_u:35.68 psnr_v:33.10 
n:2736 mse_avg:74.12 mse_y:99.42 mse_u:17.30 mse_v:29.73 psnr_avg:29.43 psnr_y:28.16 psnr_u:35.75 psnr_v:33.40 
n:2737 mse_avg:128.39 mse_y:180.66 mse_u:17.37 mse_v:30.37 psnr_avg:27.05 psnr_y:25.56 psnr_u:35.73 psnr_v:33.31 
n:2738 mse_avg:74.17 mse_y:99.38 mse_u:17.37 mse_v:30.15 psnr_avg:29.43 psnr_y:28.16 psnr_u:35.73 psnr_v:33.34 
n:2739 mse_avg:70.12 mse_y:93.46 mse_u:17.17 mse_v:29.74 psnr_avg:29.67 psnr_y:28.42 psnr_u:35.78 psnr_v:33.40 
n:2740 mse_avg:113.92 mse_y:159.03 mse_u:17.21 mse_v:30.23 psnr_avg:27.56 psnr_y:26.12 psnr_u:35.77 psnr_v:33.33 
n:2741 mse_avg:63.51 mse_y:83.46 mse_u:17.24 mse_v:29.97 psnr_avg:30.10 psnr_y:28.92 psnr_u:35.76 psnr_v:33.36 
n:2742 mse_avg:139.29 mse_y:196.93 mse_u:17.27 mse_v:30.75 psnr_avg:26.69 psnr_y:25.19 psnr_u:35.76 psnr_v:33.25 
n:2743 mse_avg:122.51 mse_y:171.61 mse_u:17.22 mse_v:31.40 psnr_avg:27.25 psnr_y:25.79 psnr_u:35.77 psnr_v:33.16 
n:2744 mse_avg:72.50 mse_y:97.27 mse_u:16.95 mse_v:28.99 psnr_avg:29.53 psnr_y:28.25 psnr_u:35.84 psnr_v:33.51 
n:2745 mse_avg:140.43 mse_y:198.60 mse_u:17.16 mse_v:31.05 psnr_avg:26.66 psnr_y:25.15 psnr_u:35.79 psnr_v:33.21 
n:2746 mse_avg:75.41 mse_y:101.65 mse_u:16.80 mse_v:29.03 psnr_avg:29.36 psnr_y:28.06 psnr_u:35.88 psnr_v:33.50 
n:2747 mse_avg:73.35 mse_y:98.35 mse_u:17.16 mse_v:29.50 psnr_avg:29.48 psnr_y:28.20 psnr_u:35.79 psnr_v:33.43 
n:2748 mse_avg:116.13 mse_y:162.37 mse_u:17.08 mse_v:30.21 psnr_avg:27.48 psnr_y:26.03 psnr_u:35.81 psnr_v:33.33 
n:2749 mse_avg:71.49 mse_y:95.80 mse_u:16.77 mse_v:28.96 psnr_avg:29.59 psnr_y:28.32 psnr_u:35.89 psnr_v:33.51 
n:2750 mse_avg:68.57 mse_y:91.16 mse_u:17.11 mse_v:29.66 psnr_avg:29.77 psnr_y:28.53 psnr_u:35.80 psnr_v:33.41 
n:2751 mse_avg:119.77 mse_y:167.58 mse_u:17.21 mse_v:31.06 psnr_avg:27.35 psnr_y:25.89 psnr_u:35.77 psnr_v:33.21 
n:2752 mse_avg:70.39 mse_y:93.81 mse_u:17.22 mse_v:29.86 psnr_avg:29.66 psnr_y:28.41 psnr_u:35.77 psnr_v:33.38 
