n:1 mse_avg:58.81 mse_y:77.35 mse_u:14.12 mse_v:29.34 psnr_avg:30.44 psnr_y:29.25 psnr_u:36.63 psnr_v:33.46 
n:2613 mse_avg:75.80 mse_y:100.36 mse_u:18.78 mse_v:34.57 psnr_avg:29.33 psnr_y:28.12 psnr_u:35.39 psnr_v:32.74 
n:2614 mse_avg:252.74 mse_y:364.09 mse_u:19.13 mse_v:40.92 psnr_avg:24.10 psnr_y:22.52 psnr_u:35.31 psnr_v:32.01 
n:2615 mse_avg:287.29 mse_y:415.25 mse_u:19.68 mse_v:43.06 psnr_avg:23.55 psnr_y:21.95 psnr_u:35.19 psnr_v:31.79 
n:2616 mse_avg:86.71 mse_y:116.27 mse_u:19.39 mse_v:35.78 psnr_avg:28.75 psnr_y:27.48 psnr_u:35.25 psnr_v:32.59 
n:2617 mse_avg:252.47 mse_y:363.12 mse_u:19.67 mse_v:42.64 psnr_avg:24.11 psnr_y:22.53 psnr_u:35.19 psnr_v:31.83 
n:2618 mse_avg:92.83 mse_y:125.17 mse_u:19.63 mse_v:36.64 psnr_avg:28.45 psnr_y:27.16 psnr_u:35.20 psnr_v:32.49 
n:2619 mse_avg:97.51 mse_y:132.09 mse_u:19.65 mse_v:37.05 psnr_avg:28.24 psnr_y:26.92 psnr_u:35.20 psnr_v:32.44 
n:2620 mse_avg:131.79 mse_y:183.15 mse_u:19.79 mse_v:38.34 psnr_avg:26.93 psnr_y:25.50 psnr_u:35.17 psnr_v:32.29 
n:2621 mse_avg:66.56 mse_y:86.79 mse_u:18.19 mse_v:34.02 psnr_avg:29.90 psnr_y:28.75 psnr_u:35.53 psnr_v:32.81 
n:2622 mse_avg:93.84 mse_y:127.32 mse_u:18.30 mse_v:35.42 psnr_avg:28.41 psnr_y:27.08 psnr_u:35.51 psnr_v:32.64 
n:2623 mse_avg:194.20 mse_y:276.72 mse_u:19.17 mse_v:39.16 psnr_avg:25.25 psnr_y:23.71 psnr_u:35.30 psnr_v:32.20 
n:2624 mse_avg:84.66 mse_y:113.46 mse_u:18.97 mse_v:35.15 psnr_avg:28.85 psnr_y:27.58 psnr_u:35.35 psnr_v:32.67 
n:2625 mse_avg:192.05 mse_y:273.51 mse_u:19.38 mse_v:38.91 psnr_avg:25.30 psnr_y:23.76 psnr_u:35.26 psnr_v:32.23 
n:2626 mse_avg:92.03 mse_y:124.15 mse_u:19.50 mse_v:36.08 psnr_avg:28.49 psnr_y:27.19 psnr_u:35.23 psnr_v:32.56 
n:2627 mse_avg:93.03 mse_y:125.77 mse_u:19.13 mse_v:35.97 psnr_avg:28.44 psnr_y:27.14 psnr_u:35.31 psnr_v:32.57 
n:2628 mse_avg:201.29 mse_y:287.08 mse_u:19.51 mse_v:39.95 psnr_avg:25.09 psnr_y:23.55 psnr_u:35.23 psnr_v:32.12 
n:2629 mse_avg:99.18 mse_y:134.52 mse_u:19.68 mse_v:37.30 psnr_avg:28.17 psnr_y:26.84 psnr_u:35.19 psnr_v:32.41 
n:2630 mse_avg:102.31 mse_y:138.95 mse_u:19.89 mse_v:38.17 psnr_avg:28.03 psnr_y:26.70 psnr_u:35.14 psnr_v:32.31 
n:2631 mse_avg:218.50 mse_y:312.73 mse_u:19.37 mse_v:40.69 psnr_avg:24.74 psnr_y:23.18 psnr_u:35.26 psnr_v:32.04 
n:2632 mse_avg:73.09 mse_y:95.94 mse_u:18.99 mse_v:35.75 psnr_avg:29.49 psnr_y:28.31 psnr_u:35.35 psnr_v:32.60 
n:2633 mse_avg:168.68 mse_y:238.49 mse_u:19.41 mse_v:38.69 psnr_avg:25.86 psnr_y:24.36 psnr_u:35.25 psnr_v:32.25 
n:2634 mse_avg:186.95 mse_y:265.90 mse_u:19.07 mse_v:39.00 psnr_avg:25.41 psnr_y:23.88 psnr_u:35.33 psnr_v:32.22 
n:2635 mse_avg:84.75 mse_y:113.29 mse_u:18.80 mse_v:36.54 psnr_avg:28.85 psnr_y:27.59 psnr_u:35.39 psnr_v:32.50 
n:2636 mse_avg:194.20 mse_y:276.64 mse_u:19.26 mse_v:39.40 psnr_avg:25.25 psnr_y:23.71 psnr_u:35.28 psnr_v:32.18 
n:2637 mse_avg:88.05 mse_y:118.02 mse_u:19.03 mse_v:37.22 psnr_avg:28.68 psnr_y:27.41 psnr_u:35.34 psnr_v:32.42 
n:2638 mse_avg:92.26 mse_y:124.11 mse_u:19.41 mse_v:37.70 psnr_avg:28.48 psnr_y:27.19 psnr_u:35.25 psnr_v:32.37 
n:2639 mse_avg:198.60 mse_y:283.08 mse_u:19.72 mse_v:39.61 psnr_avg:25.15 psnr_y:23.61 psnr_u:35.18 psnr_v:32.15 
n:2640 mse_avg:94.35 mse_y:127.01 mse_u:19.62 mse_v:38.47 psnr_avg:28.38 psnr_y:27.09 psnr_u:35.20 psnr_v:32.28 
n:2641 mse_avg:68.56 mse_y:89.32 mse_u:18.73 mse_v:35.34 psnr_avg:29.77 psnr_y:28.62 psnr_u:35.40 psnr_v:32.65 
n:2642 mse_avg:161.25 mse_y:227.76 mse_u:19.03 mse_v:37.42 psnr_avg:26.06 psnr_y:24.56 psnr_u:35.34 psnr_v:32.40 
n:2643 mse_avg:79.62 mse_y:105.66 mse_u:19.02 mse_v:36.05 psnr_avg:29.12 psnr_y:27.89 psnr_u:35.34 psnr_v:32.56 
n:2644 mse_avg:192.44 mse_y:274.27 mse_u:19.26 mse_v:38.34 psnr_avg:25.29 psnr_y:23.75 psnr_u:35.28 psnr_v:32.29 
n:2645 mse_avg:187.47 mse_y:266.39 mse_u:19.63 mse_v:39.62 psnr_avg:25.40 psnr_y:23.88 psnr_u:35.20 psnr_v:32.15 
n:2646 mse_avg:90.79 mse_y:121.78 mse_u:19.71 mse_v:37.92 psnr_avg:28.55 psnr_y:27.28 psnr_u:35.18 psnr_v:32.34 
n:2647 mse_avg:193.47 mse_y:275.12 mse_u:19.99 mse_v:40.38 psnr_avg:25.26 psnr_y:23.74 psnr_u:35.12 psnr_v:32.07 
n:2648 mse_avg:94.81 mse_y:127.61 mse_u:19.98 mse_v:38.43 psnr_avg:28.36 psnr_y:27.07 psnr_u:35.13 psnr_v:32.28 
n:2649 mse_avg:97.16 mse_y:131.28 mse_u:19.70 mse_v:38.16 psnr_avg:28.26 psnr_y:26.95 psnr_u:35.19 psnr_v:32.31 
n:2650 mse_avg:212.41 mse_y:303.21 mse_u:20.13 mse_v:41.50 psnr_avg:24.86 psnr_y:23.31 psnr_u:35.09 psnr_v:31.95 
n:2651 mse_avg:67.60 mse_y:87.73 mse_u:19.11 mse_v:35.54 psnr_avg:29.83 psnr_y:28.70 psnr_u:35.32 psnr_v:32.62 
n:2652 mse_avg:204.51 mse_y:292.03 mse_u:19.73 mse_v:39.21 psnr_avg:25.02 psnr_y:23.48 psnr_u:35.18 psnr_v:32.20 
n:2653 mse_avg:232.18 mse_y:333.26 mse_u:19.99 mse_v:40.02 psnr_avg:24.47 psnr_y:22.90 psnr_u:35.12 psnr_v:32.11 
n:2654 mse_avg:80.38 mse_y:106.69 mse_u:19.32 mse_v:36.22 psnr_avg:29.08 psnr_y:27.85 psnr_u:35.27 psnr_v:32.54 
n:2655 mse_avg:212.10 mse_y:303.08 mse_u:19.98 mse_v:40.31 psnr_avg:24.87 psnr_y:23.32 psnr_u:35.12 psnr_v:32.08 
n:2656 mse_avg:87.80 mse_y:117.62 mse_u:19.62 mse_v:36.68 psnr_avg:28.70 psnr_y:27.43 psnr_u:35.20 psnr_v:32.49 
n:2657 mse_avg:92.37 mse_y:124.19 mse_u:20.00 mse_v:37.47 psnr_avg:28.48 psnr_y:27.19 psnr_u:35.12 psnr_v:32.39 
n:2658 mse_avg:165.33 mse_y:232.80 mse_u:20.47 mse_v:40.29 psnr_avg:25.95 psnr_y:24.46 psnr_u:35.02 psnr_v:32.08 
n:2659 mse_avg:96.02 mse_y:129.47 mse_u:20.55 mse_v:37.68 psnr_avg:28.31 psnr_y:27.01 psnr_u:35.00 psnr_v:32.37 
n:2660 mse_avg:96.36 mse_y:130.08 mse_u:20.52 mse_v:37.32 psnr_avg:28.29 psnr_y:26.99 psnr_u:35.01 psnr_v:32.41 
n:2661 mse_avg:187.55 mse_y:267.27 mse_u:19.07 mse_v:37.15 psnr_avg:25.40 psnr_y:23.86 psnr_u:35.33 psnr_v:32.43 
n:2662 mse_avg:73.55 mse_y:96.94 mse_u:19.02 mse_v:34.51 psnr_avg:29.47 psnr_y:28.27 psnr_u:35.34 psnr_v:32.75 
n:2663 mse_avg:194.95 mse_y:277.83 mse_u:19.66 mse_v:38.71 psnr_avg:25.23 psnr_y:23.69 psnr_u:35.20 psnr_v:32.25 
n:2664 mse_avg:156.94 mse_y:221.33 mse_u:19.23 mse_v:37.08 psnr_avg:26.17 psnr_y:24.68 psnr_u:35.29 psnr_v:32.44 
n:2665 mse_avg:85.78 mse_y:115.11 mse_u:19.12 mse_v:35.13 psnr_avg:28.80 psnr_y:27.52 psnr_u:35.32 psnr_v:32.67 
n:2666 mse_avg:162.14 mse_y:228.93 mse_u:19.62 mse_v:37.48 psnr_avg:26.03 psnr_y:24.53 psnr_u:35.20 psnr_v:32.39 
n:2667 mse_avg:95.46 mse_y:129.21 mse_u:19.75 mse_v:36.14 psnr_avg:28.33 psnr_y:27.02 psnr_u:35.18 psnr_v:32.55 
n:2668 mse_avg:98.62 mse_y:133.86 mse_u:19.77 mse_v:36.49 psnr_avg:28.19 psnr_y:26.86 psnr_u:35.17 psnr_v:32.51 
n:2669 mse_avg:187.49 mse_y:266.29 mse_u:20.38 mse_v:39.40 psnr_avg:25.40 psnr_y:23.88 psnr_u:35.04 psnr_v:32.18 
n:2670 mse_avg:102.19 mse_y:139.01 mse_u:20.00 mse_v:37.09 psnr_avg:28.04 psnr_y:26.70 psnr_u:35.12 psnr_v:32.44 
n:2671 mse_avg:67.66 mse_y:88.31 mse_u:18.71 mse_v:33.98 psnr_avg:29.83 psnr_y:28.67 psnr_u:35.41 psnr_v:32.82 
n:2672 mse_avg:197.30 mse_y:281.83 mse_u:19.30 mse_v:37.15 psnr_avg:25.18 psnr_y:23.63 psnr_u:35.27 psnr_v:32.43 
n:2673 mse_avg:78.61 mse_y:104.54 mse_u:19.03 mse_v:34.46 psnr_avg:29.18 psnr_y:27.94 psnr_u:35.34 psnr_v:32.76 
n:2674 mse_avg:213.82 mse_y:306.44 mse_u:19.71 mse_v:37.45 psnr_avg:24.83 psnr_y:23.27 psnr_u:35.18 psnr_v:32.40 
n:2675 mse_avg:199.52 mse_y:284.81 mse_u:19.92 mse_v:37.93 psnr_avg:25.13 psnr_y:23.59 psnr_u:35.14 psnr_v:32.34 
n:2676 mse_avg:90.80 mse_y:122.40 mse_u:19.74 mse_v:35.45 psnr_avg:28.55 psnr_y:27.25 psnr_u:35.18 psnr_v:32.63 
n:2677 mse_avg:171.95 mse_y:243.49 mse_u:20.38 mse_v:37.36 psnr_avg:25.78 psnr_y:24.27 psnr_u:35.04 psnr_v:32.41 
n:2678 mse_avg:97.54 mse_y:132.39 mse_u:19.96 mse_v:35.70 psnr_avg:28.24 psnr_y:26.91 psnr_u:35.13 psnr_v:32.60 
n:2679 mse_avg:96.89 mse_y:131.47 mse_u:19.97 mse_v:35.50 psnr_avg:28.27 psnr_y:26.94 psnr_u:35.13 psnr_v:32.63 
n:2680 mse_avg:110.10 mse_y:151.17 mse_u:20.00 mse_v:35.94 psnr_avg:27.71 psnr_y:26.34 psnr_u:35.12 psnr_v:32.57 
n:2681 mse_avg:69.28 mse_y:90.63 mse_u:18.99 mse_v:34.20 psnr_avg:29.72 psnr_y:28.56 psnr_u:35.34 psnr_v:32.79 
n:2682 mse_avg:105.38 mse_y:144.65 mse_u:19.00 mse_v:34.68 psnr_avg:27.90 psnr_y:26.53 psnr_u:35.34 psnr_v:32.73 
n:2683 mse_avg:254.60 mse_y:367.14 mse_u:19.12 mse_v:39.93 psnr_avg:24.07 psnr_y:22.48 psnr_u:35.32 psnr_v:32.12 
n:2684 mse_avg:83.88 mse_y:112.16 mse_u:19.67 mse_v:34.94 psnr_avg:28.89 psnr_y:27.63 psnr_u:35.19 psnr_v:32.70 
n:2685 mse_avg:383.55 mse_y:556.96 mse_u:20.60 mse_v:52.85 psnr_avg:22.29 psnr_y:20.67 psnr_u:34.99 psnr_v:30.90 
n:2686 mse_avg:90.07 mse_y:121.45 mse_u:19.77 mse_v:34.87 psnr_avg:28.58 psnr_y:27.29 psnr_u:35.17 psnr_v:32.71 
n:2687 mse_avg:94.26 mse_y:127.38 mse_u:20.25 mse_v:35.76 psnr_avg:28.39 psnr_y:27.08 psnr_u:35.07 psnr_v:32.60 
n:2688 mse_avg:371.71 mse_y:539.33 mse_u:21.15 mse_v:51.78 psnr_avg:22.43 psnr_y:20.81 psnr_u:34.88 psnr_v:30.99 
n:2689 mse_avg:85.25 mse_y:113.36 mse_u:20.59 mse_v:37.50 psnr_avg:28.82 psnr_y:27.59 psnr_u:35.00 psnr_v:32.39 
n:2690 mse_avg:89.75 mse_y:119.92 mse_u:20.89 mse_v:37.94 psnr_avg:28.60 psnr_y:27.34 psnr_u:34.93 psnr_v:32.34 
n:2691 mse_avg:381.85 mse_y:554.35 mse_u:21.16 mse_v:52.55 psnr_avg:22.31 psnr_y:20.69 psnr_u:34.88 psnr_v:30.93 
n:2692 mse_avg:94.72 mse_y:127.44 mse_u:20.94 mse_v:37.65 psnr_avg:28.37 psnr_y:27.08 psnr_u:34.92 psnr_v:32.37 
n:2693 mse_avg:375.38 mse_y:544.77 mse_u:21.40 mse_v:51.78 psnr_avg:22.39 psnr_y:20.77 psnr_u:34.83 psnr_v:30.99 
n:2694 mse_avg:376.93 mse_y:547.35 mse_u:21.76 mse_v:50.42 psnr_avg:22.37 psnr_y:20.75 psnr_u:34.75 psnr_v:31.10 
n:2695 mse_avg:102.16 mse_y:138.30 mse_u:21.59 mse_v:38.19 psnr_avg:28.04 psnr_y:26.72 psnr_u:34.79 psnr_v:32.31 
n:2696 mse_avg:355.80 mse_y:516.14 mse_u:21.82 mse_v:48.43 psnr_avg:22.62 psnr_y:21.00 psnr_u:34.74 psnr_v:31.28 
n:2697 mse_avg:105.72 mse_y:143.45 mse_u:21.89 mse_v:38.65 psnr_avg:27.89 psnr_y:26.56 psnr_u:34.73 psnr_v:32.26 
n:2698 mse_avg:106.16 mse_y:144.04 mse_u:21.96 mse_v:38.81 psnr_avg:27.87 psnr_y:26.55 psnr_u:34.71 psnr_v:32.24 
n:2699 mse_avg:311.84 mse_y:452.54 mse_u:20.09 mse_v:40.81 psnr_avg:23.19 psnr_y:21.57 psnr_u:35.10 psnr_v:32.02 
n:2700 mse_avg:78.60 mse_y:104.44 mse_u:19.94 mse_v:33.91 psnr_avg:29.18 psnr_y:27.94 psnr_u:35.13 psnr_v:32.83 
n:2701 mse_avg:83.61 mse_y:111.79 mse_u:20.20 mse_v:34.29 psnr_avg:28.91 psnr_y:27.65 psnr_u:35.08 psnr_v:32.78 
n:2702 mse_avg:255.01 mse_y:367.66 mse_u:20.26 mse_v:39.14 psnr_avg:24.07 psnr_y:22.48 psnr_u:35.06 psnr_v:32.21 
n:2703 mse_avg:90.09 mse_y:121.54 mse_u:20.16 mse_v:34.23 psnr_avg:28.58 psnr_y:27.28 psnr_u:35.09 psnr_v:32.79 
n:2704 mse_avg:253.93 mse_y:366.07 mse_u:20.29 mse_v:39.01 psnr_avg:24.08 psnr_y:22.50 psnr_u:35.06 psnr_v:32.22 
n:2705 mse_avg:267.44 mse_y:386.33 mse_u:20.58 mse_v:38.78 psnr_avg:23.86 psnr_y:22.26 psnr_u:35.00 psnr_v:32.24 
n:2706 mse_avg:97.96 mse_y:133.06 mse_u:20.67 mse_v:34.84 psnr_avg:28.22 psnr_y:26.89 psnr_u:34.98 psnr_v:32.71 
n:2707 mse_avg:228.17 mse_y:327.15 mse_u:20.69 mse_v:39.71 psnr_avg:24.55 psnr_y:22.98 psnr_u:34.97 psnr_v:32.14 
n:2708 mse_avg:102.75 mse_y:139.87 mse_u:21.09 mse_v:35.91 psnr_avg:28.01 psnr_y:26.67 psnr_u:34.89 psnr_v:32.58 
n:2709 mse_avg:70.98 mse_y:93.20 mse_u:19.02 mse_v:34.03 psnr_avg:29.62 psnr_y:28.44 psnr_u:35.34 psnr_v:32.81 
n:2710 mse_avg:241.44 mse_y:347.36 mse_u:20.30 mse_v:38.88 psnr_avg:24.30 psnr_y:22.72 psnr_u:35.06 psnr_v:32.23 
n:2711 mse_avg:81.56 mse_y:108.80 mse_u:19.26 mse_v:34.88 psnr_avg:29.02 psnr_y:27.76 psnr_u:35.28 psnr_v:32.71 
n:2712 mse_avg:219.92 mse_y:314.96 mse_u:20.45 mse_v:39.23 psnr_avg:24.71 psnr_y:23.15 psnr_u:35.02 psnr_v:32.19 
n:2713 mse_avg:195.10 mse_y:278.22 mse_u:19.96 mse_v:37.77 psnr_avg:25.23 psnr_y:23.69 psnr_u:35.13 psnr_v:32.36 
n:2714 mse_avg:94.07 mse_y:127.40 mse_u:19.35 mse_v:35.44 psnr_avg:28.40 psnr_y:27.08 psnr_u:35.27 psnr_v:32.64 
n:2715 mse_avg:229.76 mse_y:329.46 mse_u:20.49 mse_v:40.20 psnr_avg:24.52 psnr_y:22.95 psnr_u:35.02 psnr_v:32.09 
n:2716 mse_avg:98.85 mse_y:134.24 mse_u:19.69 mse_v:36.48 psnr_avg:28.18 psnr_y:26.85 psnr_u:35.19 psnr_v:32.51 
n:2717 mse_avg:100.54 mse_y:136.66 mse_u:19.88 mse_v:36.74 psnr_avg:28.11 psnr_y:26.77 psnr_u:35.15 psnr_v:32.48 
n:2718 mse_avg:189.93 mse_y:269.76 mse_u:20.83 mse_v:39.69 psnr_avg:25.34 psnr_y:23.82 psnr_u:34.94 psnr_v:32.14 
n:2719 mse_avg:70.04 mse_y:92.13 mse_u:18.23 mse_v:33.50 psnr_avg:29.68 psnr_y:28.49 psnr_u:35.52 psnr_v:32.88 
n:2720 mse_avg:75.65 mse_y:100.43 mse_u:18.28 mse_v:33.89 psnr_avg:29.34 psnr_y:28.11 psnr_u:35.51 psnr_v:32.83 
n:2721 mse_avg:196.74 mse_y:281.07 mse_u:19.17 mse_v:36.97 psnr_avg:25.19 psnr_y:23.64 psnr_u:35.31 psnr_v:32.45 
n:2722 mse_avg:85.94 mse_y:115.34 mse_u:18.93 mse_v:35.35 psnr_avg:28.79 psnr_y:27.51 psnr_u:35.36 psnr_v:32.65 
n:2723 mse_avg:154.74 mse_y:217.89 mse_u:19.37 mse_v:37.53 psnr_avg:26.23 psnr_y:24.75 psnr_u:35.26 psnr_v:32.39 
n:2724 mse_avg:155.36 mse_y:218.85 mse_u:19.59 mse_v:37.20 psnr_avg:26.22 psnr_y:24.73 psnr_u:35.21 psnr_v:32.43 
n:2725 mse_avg:95.37 mse_y:129.39 mse_u:18.98 mse_v:35.64 psnr_avg:28.34 psnr_y:27.01 psnr_u:35.35 psnr_v:32.61 
n:2726 mse_avg:179.39 mse_y:254.91 mse_u:19.59 mse_v:37.10 psnr_avg:25.59 psnr_y:24.07 psnr_u:35.21 psnr_v:32.44 
n:2727 mse_avg:98.93 mse_y:134.58 mse_u:19.19 mse_v:36.09 psnr_avg:28.18 psnr_y:26.84 psnr_u:35.30 psnr_v:32.56 
n:2728 mse_avg:101.21 mse_y:137.92 mse_u:19.29 mse_v:36.30 psnr_avg:28.08 psnr_y:26.73 psnr_u:35.28 psnr_v:32.53 
n:2729 mse_avg:155.31 mse_y:219.18 mse_u:18.79 mse_v:36.33 psnr_avg:26.22 psnr_y:24.72 psnr_u:35.39 psnr_v:32.53 
n:2730 mse_avg:77.51 mse_y:103.11 mse_u:18.33 mse_v:34.28 psnr_avg:29.24 psnr_y:28.00 psnr_u:35.50 psnr_v:32.78 
n:2731 mse_avg:82.88 mse_y:111.04 mse_u:18.54 mse_v:34.56 psnr_avg:28.95 psnr_y:27.68 psnr_u:35.45 psnr_v:32.74 
n:2732 mse_avg:143.90 mse_y:201.87 mse_u:19.12 mse_v:36.79 psnr_avg:26.55 psnr_y:25.08 psnr_u:35.32 psnr_v:32.47 
n:2733 mse_avg:90.75 mse_y:122.95 mse_u:18.51 mse_v:34.20 psnr_avg:28.55 psnr_y:27.23 psnr_u:35.46 psnr_v:32.79 
n:2734 mse_avg:162.48 mse_y:229.92 mse_u:19.10 mse_v:36.08 psnr_avg:26.02 psnr_y:24.51 psnr_u:35.32 psnr_v:32.56 
n:2735 mse_avg:131.37 mse_y:182.93 mse_u:19.33 mse_v:37.19 psnr_avg:26.95 psnr_y:25.51 psnr_u:35.27 psnr_v:32.43 
n:2736 mse_avg:98.88 mse_y:134.59 mse_u:19.15 mse_v:35.73 psnr_avg:28.18 psnr_y:26.84 psnr_u:35.31 psnr_v:32.60 
n:2737 mse_avg:150.01 mse_y:210.95 mse_u:19.51 mse_v:36.76 psnr_avg:26.37 psnr_y:24.89 psnr_u:35.23 psnr_v:32.48 
n:2738 mse_avg:102.77 mse_y:140.14 mse_u:19.44 mse_v:36.59 psnr_avg:28.01 psnr_y:26.67 psnr_u:35.24 psnr_v:32.50 
n:2739 mse_avg:69.67 mse_y:92.12 mse_u:17.80 mse_v:31.74 psnr_avg:29.70 psnr_y:28.49 psnr_u:35.63 psnr_v:33.11 
n:2740 mse_avg:110.88 mse_y:153.78 mse_u:17.78 mse_v:32.41 psnr_avg:27.68 psnr_y:26.26 psnr_u:35.63 psnr_v:33.02 
n:2741 mse_avg:79.60 mse_y:106.86 mse_u:18.07 mse_v:32.05 psnr_avg:29.12 psnr_y:27.84 psnr_u:35.56 psnr_v:33.07 
n:2742 mse_avg:147.47 mse_y:208.36 mse_u:17.99 mse_v:33.40 psnr_avg:26.44 psnr_y:24.94 psnr_u:35.58 psnr_v:32.89 
n:2743 mse_avg:132.67 mse_y:185.98 mse_u:18.17 mse_v:33.94 psnr_avg:26.90 psnr_y:25.44 psnr_u:35.54 psnr_v:32.82 
n:2744 mse_avg:90.16 mse_y:122.60 mse_u:18.37 mse_v:32.20 psnr_avg:28.58 psnr_y:27.25 psnr_u:35.49 psnr_v:33.05 
n:2745 mse_avg:155.15 mse_y:219.79 mse_u:18.24 mse_v:33.48 psnr_avg:26.22 psnr_y:24.71 psnr_u:35.52 psnr_v:32.88 
n:2746 mse_avg:95.61 mse_y:130.53 mse_u:18.65 mse_v:32.91 psnr_avg:28.33 psnr_y:26.97 psnr_u:35.42 psnr_v:32.96 
n:2747 mse_avg:97.54 mse_y:132.97 mse_u:19.28 mse_v:34.07 psnr_avg:28.24 psnr_y:26.89 psnr_u:35.28 psnr_v:32.81 
n:2748 mse_avg:138.41 mse_y:194.00 mse_u:19.21 mse_v:35.22 psnr_avg:26.72 psnr_y:25.25 psnr_u:35.30 psnr_v:32.66 
n:2749 mse_avg:71.34 mse_y:94.56 mse_u:18.15 mse_v:31.67 psnr_avg:29.60 psnr_y:28.37 psnr_u:35.54 psnr_v:33.12 
n:2750 mse_avg:77.30 mse_y:103.13 mse_u:18.64 mse_v:32.64 psnr_avg:29.25 psnr_y:28.00 psnr_u:35.43 psnr_v:32.99 
n:2751 mse_avg:126.92 mse_y:177.25 mse_u:18.59 mse_v:33.91 psnr_avg:27.10 psnr_y:25.64 psnr_u:35.44 psnr_v:32.83 
n:2752 mse_avg:83.24 mse_y:111.91 mse_u:18.94 mse_v:32.85 psnr_avg:28.93 psnr_y:27.64 psnr_u:35.36 psnr_v:32.97 
n:2753 mse_avg:105.01 mse_y:144.44 mse_u:18.89 mse_v:33.40 psnr_avg:27.92 psnr_y:26.53 psnr_u:35.37 psnr_v:32.89 
n:2754 mse_avg:107.72 mse_y:148.67 mse_u:18.77 mse_v:32.87 psnr_avg:27.81 psnr_y:26.41 psnr_u:35.40 psnr_v:32.96 
n:2755 mse_avg:90.99 mse_y:123.49 mse_u:19.06 mse_v:32.91 psnr_avg:28.54 psnr_y:27.21 psnr_u:35.33 psnr_v:32.96 
n:2756 mse_avg:119.75 mse_y:166.41 mse_u:19.11 mse_v:33.75 psnr_avg:27.35 psnr_y:25.92 psnr_u:35.32 psnr_v:32.85 
n:2757 mse_avg:95.98 mse_y:130.56 mse_u:19.69 mse_v:33.94 psnr_avg:28.31 psnr_y:26.97 psnr_u:35.19 psnr_v:32.82 
n:2758 mse_avg:96.20 mse_y:131.08 mse_u:19.38 mse_v:33.51 psnr_avg:28.30 psnr_y:26.96 psnr_u:35.26 psnr_v:32.88 
n:2759 mse_avg:88.44 mse_y:120.41 mse_u:17.82 mse_v:31.16 psnr_avg:28.66 psnr_y:27.32 psnr_u:35.62 psnr_v:33.19 
n:2760 mse_avg:74.77 mse_y:99.92 mse_u:18.08 mse_v:30.86 psnr_avg:29.39 psnr_y:28.13 psnr_u:35.56 psnr_v:33.24 
n:2761 mse_avg:79.63 mse_y:106.84 mse_u:18.46 mse_v:31.96 psnr_avg:29.12 psnr_y:27.84 psnr_u:35.47 psnr_v:33.08 
n:2762 mse_avg:105.39 mse_y:145.28 mse_u:18.38 mse_v:32.85 psnr_avg:27.90 psnr_y:26.51 psnr_u:35.49 psnr_v:32.97 
n:2763 mse_avg:83.51 mse_y:112.55 mse_u:18.51 mse_v:32.37 psnr_avg:28.91 psnr_y:27.62 psnr_u:35.46 psnr_v:33.03 
n:2764 mse_avg:95.79 mse_y:130.82 mse_u:18.43 mse_v:33.03 psnr_avg:28.32 psnr_y:26.96 psnr_u:35.47 psnr_v:32.94 
n:2765 mse_avg:108.93 mse_y:150.72 mse_u:18.21 mse_v:32.50 psnr_avg:27.76 psnr_y:26.35 psnr_u:35.53 psnr_v:33.01 
n:2766 mse_avg:91.77 mse_y:124.93 mse_u:18.56 mse_v:32.33 psnr_avg:28.50 psnr_y:27.16 psnr_u:35.44 psnr_v:33.03 
n:2767 mse_avg:112.87 mse_y:156.34 mse_u:18.53 mse_v:33.34 psnr_avg:27.60 psnr_y:26.19 psnr_u:35.45 psnr_v:32.90 
n:2768 mse_avg:94.38 mse_y:128.75 mse_u:18.55 mse_v:32.70 psnr_avg:28.38 psnr_y:27.03 psnr_u:35.45 psnr_v:32.99 
n:2769 mse_avg:68.86 mse_y:91.22 mse_u:17.40 mse_v:30.89 psnr_avg:29.75 psnr_y:28.53 psnr_u:35.73 psnr_v:33.23 
n:2770 mse_avg:78.57 mse_y:105.70 mse_u:17.36 mse_v:31.29 psnr_avg:29.18 psnr_y:27.89 psnr_u:35.73 psnr_v:33.18 
n:2771 mse_avg:77.61 mse_y:104.31 mse_u:17.38 mse_v:31.06 psnr_avg:29.23 psnr_y:27.95 psnr_u:35.73 psnr_v:33.21 
n:2772 mse_avg:89.04 mse_y:121.44 mse_u:17.36 mse_v:31.11 psnr_avg:28.64 psnr_y:27.29 psnr_u:35.74 psnr_v:33.20 
n:2773 mse_avg:85.79 mse_y:116.69 mse_u:17.25 mse_v:30.71 psnr_avg:28.80 psnr_y:27.46 psnr_u:35.76 psnr_v:33.26 
n:2774 mse_avg:85.27 mse_y:115.83 mse_u:17.42 mse_v:30.86 psnr_avg:28.82 psnr_y:27.49 psnr_u:35.72 psnr_v:33.24 
n:2775 mse_avg:93.10 mse_y:127.57 mse_u:17.36 mse_v:30.94 psnr_avg:28.44 psnr_y:27.07 psnr_u:35.74 psnr_v:33.23 
n:2776 mse_avg:91.59 mse_y:125.15 mse_u:17.49 mse_v:31.41 psnr_avg:28.51 psnr_y:27.16 psnr_u:35.70 psnr_v:33.16 
n:2777 mse_avg:90.84 mse_y:123.78 mse_u:17.71 mse_v:32.21 psnr_avg:28.55 psnr_y:27.20 psnr_u:35.65 psnr_v:33.05 
